precision,recall
0.5177973568281938,0.9984709480122325
0.5178429817605076,0.9984709480122325
0.5178886147338738,0.9984709480122325
0.5179342557504186,0.9984709480122325
0.5179799048122686,0.9984709480122325
0.5180255619215514,0.9984709480122325
0.5180712270803949,0.9984709480122325
0.5181169002909283,0.9984709480122325
0.5181625815552813,0.9984709480122325
0.5182082708755842,0.9984709480122325
0.5182539682539683,0.9984709480122325
0.5182996736925655,0.9984709480122325
0.5183453871935085,0.9984709480122325
0.5183911087589309,0.9984709480122325
0.5184368383909669,0.9984709480122325
0.5184825760917512,0.9984709480122325
0.5185283218634198,0.9984709480122325
0.5185740757081091,0.9984709480122325
0.5186198376279563,0.9984709480122325
0.5186656076250993,0.9984709480122325
0.518711385701677,0.9984709480122325
0.5187571718598287,0.9984709480122325
0.518802966101695,0.9984709480122325
0.5188487684294164,0.9984709480122325
0.5188945788451351,0.9984709480122325
0.5189403973509934,0.9984709480122325
0.5189862239491346,0.9984709480122325
0.5190320586417028,0.9984709480122325
0.5190779014308426,0.9984709480122325
0.5191237523186998,0.9984709480122325
0.5191696113074205,0.9984709480122325
0.5192154783991518,0.9984709480122325
0.5192613535960418,0.9984709480122325
0.5193072369002386,0.9984709480122325
0.5193531283138918,0.9984709480122325
0.5193990278391516,0.9984709480122325
0.5194449354781686,0.9984709480122325
0.5194908512330947,0.9984709480122325
0.519536775106082,0.9984709480122325
0.5195827070992839,0.9984709480122325
0.5196286472148541,0.9984709480122325
0.5196745954549474,0.9984709480122325
0.5197205518217192,0.9984709480122325
0.5197665163173255,0.9984709480122325
0.5198124889439236,0.9984709480122325
0.5198584697036709,0.9984709480122325
0.5199044585987261,0.9984709480122325
0.5199504556312483,0.9984709480122325
0.5199964608033977,0.9984709480122325
0.5200424741173347,0.9984709480122325
0.5200884955752212,0.9984709480122325
0.5201345251792194,0.9984709480122325
0.5201805629314923,0.9984709480122325
0.5202266088342038,0.9984709480122325
0.5202726628895185,0.9984709480122325
0.5203187250996016,0.9984709480122325
0.5203647954666194,0.9984709480122325
0.5204108739927389,0.9984709480122325
0.5204569606801275,0.9984709480122325
0.5205030555309539,0.9984709480122325
0.520549158547387,0.9984709480122325
0.5205952697315971,0.9984709480122325
0.5206413890857547,0.9984709480122325
0.5206875166120315,0.9984709480122325
0.5207336523125997,0.9984709480122325
0.5207797961896322,0.9984709480122325
0.520825948245303,0.9984709480122325
0.5208721084817868,0.9984709480122325
0.5209182769012587,0.9984709480122325
0.5209644535058948,0.9984709480122325
0.5210106382978723,0.9984709480122325
0.5210568312793687,0.9984709480122325
0.5211030324525625,0.9984709480122325
0.5211492418196328,0.9984709480122325
0.5211954593827598,0.9984709480122325
0.5212416851441242,0.9984709480122325
0.5212879191059074,0.9984709480122325
0.5213341612702919,0.9984709480122325
0.5213804116394606,0.9984709480122325
0.5214266702155975,0.9984709480122325
0.5214729370008873,0.9984709480122325
0.5215192119975153,0.9984709480122325
0.5215654952076677,0.9984709480122325
0.5216117866335316,0.9984709480122325
0.5216580862772945,0.9984709480122325
0.5217043941411451,0.9984709480122325
0.5217507102272727,0.9984709480122325
0.5217970345378673,0.9984709480122325
0.5218433670751199,0.9984709480122325
0.5218897078412219,0.9984709480122325
0.5219360568383659,0.9984709480122325
0.521982414068745,0.9984709480122325
0.5220287795345532,0.9984709480122325
0.5220751532379853,0.9984709480122325
0.5221215351812367,0.9984709480122325
0.5221679253665038,0.9984709480122325
0.5222143237959836,0.9984709480122325
0.5222607304718742,0.9984709480122325
0.522307145396374,0.9984709480122325
0.5223535685716825,0.9984709480122325
0.5224,0.9984709480122325
0.5224464396835274,0.9984709480122325
0.5224928876244666,0.9984709480122325
0.52253934382502,0.9984709480122325
0.5225858082873911,0.9984709480122325
0.5226322810137839,0.9984709480122325
0.5226787620064034,0.9984709480122325
0.5227252512674553,0.9984709480122325
0.522771748799146,0.9984709480122325
0.5228182546036829,0.9984709480122325
0.522864768683274,0.9984709480122325
0.5229112910401281,0.9984709480122325
0.5229578216764549,0.9984709480122325
0.5230043605944648,0.9984709480122325
0.5230509077963689,0.9984709480122325
0.5230974632843792,0.9984709480122325
0.5231440270607086,0.9984709480122325
0.5231905991275706,0.9984709480122325
0.5232371794871795,0.9984709480122325
0.5232837681417505,0.9984709480122325
0.5233303650934995,0.9984709480122325
0.5233769703446434,0.9984709480122325
0.5234235838973994,0.9984709480122325
0.523470205753986,0.9984709480122325
0.5235168359166221,0.9984709480122325
0.5235634743875278,0.9984709480122325
0.5236101211689237,0.9984709480122325
0.5236567762630313,0.9984709480122325
0.5237034396720727,0.9984709480122325
0.5237501113982711,0.9984709480122325
0.5237967914438503,0.9984709480122325
0.5238434798110349,0.9984709480122325
0.5238901765020503,0.9984709480122325
0.5239368815191228,0.9984709480122325
0.5239835948644793,0.9984709480122325
0.5240303165403477,0.9984709480122325
0.5240770465489567,0.9984709480122325
0.5241237848925354,0.9984709480122325
0.5241705315733143,0.9984709480122325
0.5242172865935242,0.9984709480122325
0.524264049955397,0.9984709480122325
0.5243108216611652,0.9984709480122325
0.5243576017130621,0.9984709480122325
0.5244043901133221,0.9984709480122325
0.5244511868641799,0.9984709480122325
0.5244979919678715,0.9984709480122325
0.5245448054266334,0.9984709480122325
0.5245916272427028,0.9984709480122325
0.5246384574183182,0.9984709480122325
0.5246852959557182,0.9984709480122325
0.5247321428571429,0.9984709480122325
0.5247789981248325,0.9984709480122325
0.5248258617610287,0.9984709480122325
0.5248727337679736,0.9984709480122325
0.52491961414791,0.9984709480122325
0.5249665029030818,0.9984709480122325
0.5250134000357334,0.9984709480122325
0.5250603055481105,0.9984709480122325
0.5251072194424589,0.9984709480122325
0.5251541417210258,0.9984709480122325
0.525201072386059,0.9984709480122325
0.5252480114398069,0.9984709480122325
0.5252949588845192,0.9984709480122325
0.5253419147224457,0.9984709480122325
0.5253888789558376,0.9984709480122325
0.5254358515869468,0.9984709480122325
0.5254828326180258,0.9984709480122325
0.5255298220513279,0.9984709480122325
0.5255768198891075,0.9984709480122325
0.5256238261336196,0.9984709480122325
0.5256708407871199,0.9984709480122325
0.5257178638518651,0.9984709480122325
0.5257648953301127,0.9984709480122325
0.525811935224121,0.9984709480122325
0.5258589835361489,0.9984709480122325
0.5259060402684563,0.9984709480122325
0.5259531054233041,0.9984709480122325
0.5260001790029536,0.9984709480122325
0.526047261009667,0.9984709480122325
0.5260943514457076,0.9984709480122325
0.5261414503133393,0.9984709480122325
0.5261885576148267,0.9984709480122325
0.5262356733524355,0.9984709480122325
0.526282797528432,0.9984709480122325
0.5263299301450833,0.9984709480122325
0.5263770712046574,0.9984709480122325
0.5264242207094232,0.9984709480122325
0.5264713786616501,0.9984709480122325
0.5265185450636086,0.9984709480122325
0.5265657199175701,0.9984709480122325
0.5266129032258065,0.9984709480122325
0.5266600949905905,0.9984709480122325
0.5267072952141961,0.9984709480122325
0.5267545038988976,0.9984709480122325
0.5268017210469702,0.9984709480122325
0.5268489466606903,0.9984709480122325
0.5268961807423346,0.9984709480122325
0.526943423294181,0.9984709480122325
0.5269906743185079,0.9984709480122325
0.5270379338175948,0.9984709480122325
0.527085201793722,0.9984709480122325
0.5271324782491703,0.9984709480122325
0.5271797631862217,0.9984709480122325
0.5272270566071589,0.9984709480122325
0.5272743585142652,0.9984709480122325
0.527321668909825,0.9984709480122325
0.5273689877961235,0.9984709480122325
0.5274163151754465,0.9984709480122325
0.5274636510500808,0.9984709480122325
0.5275109954223139,0.9984709480122325
0.5275583482944345,0.9984709480122325
0.5276057096687314,0.9984709480122325
0.5276530795474951,0.9984709480122325
0.5277004579330161,0.9984709480122325
0.5277478448275862,0.9984709480122325
0.527795240233498,0.9984709480122325
0.5278426441530447,0.9984709480122325
0.5278900565885206,0.9984709480122325
0.5279374775422206,0.9984709480122325
0.5279849070164405,0.9984709480122325
0.5280323450134771,0.9984709480122325
0.5280797915356277,0.9984709480122325
0.5281272465851905,0.9984709480122325
0.5281747101644648,0.9984709480122325
0.5282221822757505,0.9984709480122325
0.5282696629213484,0.9984709480122325
0.5283171521035599,0.9984709480122325
0.5283646498246876,0.9984709480122325
0.5284121560870347,0.9984709480122325
0.5284596708929054,0.9984709480122325
0.5285071942446044,0.9984709480122325
0.5285547261444374,0.9984709480122325
0.5286022665947113,0.9984709480122325
0.5286498155977332,0.9984709480122325
0.5286973731558114,0.9984709480122325
0.5287449392712551,0.9984709480122325
0.5287925139463739,0.9984709480122325
0.5288400971834788,0.9984709480122325
0.5288876889848813,0.9984709480122325
0.5289352893528936,0.9984709480122325
0.528982898289829,0.9984709480122325
0.5290305157980016,0.9984709480122325
0.5290781418797263,0.9984709480122325
0.5291257765373188,0.9984709480122325
0.5291734197730956,0.9984709480122325
0.5292210715893741,0.9984709480122325
0.5292687319884726,0.9984709480122325
0.52931640097271,0.9984709480122325
0.5293640785444064,0.9984709480122325
0.5294117647058824,0.9984709480122325
0.5294594594594595,0.9984709480122325
0.5295071628074601,0.9984709480122325
0.5295548747522076,0.9984709480122325
0.5296025952960259,0.9984709480122325
0.52965032444124,0.9984709480122325
0.5296980621901758,0.9984709480122325
0.5297458085451595,0.9984709480122325
0.5297935635085189,0.9984709480122325
0.529841327082582,0.9984709480122325
0.5298890992696781,0.9984709480122325
0.529936880072137,0.9984709480122325
0.5299846694922896,0.9984709480122325
0.5300324675324676,0.9984709480122325
0.5300802741950031,0.9984709480122325
0.5301280894822299,0.9984709480122325
0.5301759133964817,0.9984709480122325
0.5302237459400938,0.9984709480122325
0.530271587115402,0.9984709480122325
0.5303194369247428,0.9984709480122325
0.5303672953704539,0.9984709480122325
0.5304151624548736,0.9984709480122325
0.5304630381803412,0.9984709480122325
0.5305109225491966,0.9984709480122325
0.5305588155637808,0.9984709480122325
0.5306067172264355,0.9984709480122325
0.5306546275395034,0.9984709480122325
0.5307025465053278,0.9984709480122325
0.5307504741262531,0.9984709480122325
0.5307984104046243,0.9984709480122325
0.5308463553427875,0.9984709480122325
0.5308943089430894,0.9984709480122325
0.5309422712078778,0.9984709480122325
0.5309902421395013,0.9984709480122325
0.531038221740309,0.9984709480122325
0.5310862100126513,0.9984709480122325
0.5311342069588794,0.9984709480122325
0.5311822125813449,0.9984709480122325
0.5312302268824008,0.9984709480122325
0.5312782498644006,0.9984709480122325
0.531326281529699,0.9984709480122325
0.531374321880651,0.9984709480122325
0.531422370919613,0.9984709480122325
0.5314704286489419,0.9984709480122325
0.5315184950709958,0.9984709480122325
0.5315665701881331,0.9984709480122325
0.5316146540027137,0.9984709480122325
0.5316627465170979,0.9984709480122325
0.531710847733647,0.9984709480122325
0.5317589576547231,0.9984709480122325
0.5318070762826893,0.9984709480122325
0.5318552036199095,0.9984709480122325
0.5319033396687483,0.9984709480122325
0.5319514844315714,0.9984709480122325
0.531999637910745,0.9984709480122325
0.5320478001086366,0.9984709480122325
0.5320959710276143,0.9984709480122325
0.5321441506700471,0.9984709480122325
0.5321923390383048,0.9984709480122325
0.5322405361347582,0.9984709480122325
0.5322887419617788,0.9984709480122325
0.5323369565217392,0.9984709480122325
0.5323851798170124,0.9984709480122325
0.5324334118499728,0.9984709480122325
0.5324816526229954,0.9984709480122325
0.532529902138456,0.9984709480122325
0.5325781603987313,0.9984709480122325
0.532626427406199,0.9984709480122325
0.5326747031632375,0.9984709480122325
0.5327229876722263,0.9984709480122325
0.5327712809355453,0.9984709480122325
0.5328195829555757,0.9984709480122325
0.5328678937346994,0.9984709480122325
0.5329162132752993,0.9984709480122325
0.5329645415797588,0.9984709480122325
0.5330128786504625,0.9984709480122325
0.5330612244897959,0.9984709480122325
0.5331095791001451,0.9984709480122325
0.5331579424838973,0.9984709480122325
0.5332063146434404,0.9984709480122325
0.5332546955811632,0.9984709480122325
0.5333030852994556,0.9984709480122325
0.5333514838007078,0.9984709480122325
0.5333998910873117,0.9984709480122325
0.5334483071616593,0.9984709480122325
0.5334967320261438,0.9984709480122325
0.5335451656831594,0.9984709480122325
0.5335936081351008,0.9984709480122325
0.5336420593843639,0.9984709480122325
0.5336905194333454,0.9984709480122325
0.5337389882844429,0.9984709480122325
0.5337874659400546,0.9984709480122325
0.5338359524025797,0.9984709480122325
0.5338844476744186,0.9984709480122325
0.5339329517579722,0.9984709480122325
0.5339814646556423,0.9984709480122325
0.5340299863698319,0.9984709480122325
0.5340785169029444,0.9984709480122325
0.5341270562573843,0.9984709480122325
0.5341756044355571,0.9984709480122325
0.5342241614398691,0.9984709480122325
0.5342727272727272,0.9984709480122325
0.5343213019365397,0.9984709480122325
0.5343698854337152,0.9984709480122325
0.5344184777666636,0.9984709480122325
0.5344670789377955,0.9984709480122325
0.5345156889495225,0.9984709480122325
0.5345643078042569,0.9984709480122325
0.5346129355044119,0.9984709480122325
0.5346615720524017,0.9984709480122325
0.5347102174506414,0.9984709480122325
0.5347588717015469,0.9984709480122325
0.5348075348075348,0.9984709480122325
0.534856206771023,0.9984709480122325
0.5349048875944298,0.9984709480122325
0.5349535772801748,0.9984709480122325
0.5350022758306782,0.9984709480122325
0.5350509832483612,0.9984709480122325
0.535099699535646,0.9984709480122325
0.5351484246949554,0.9984709480122325
0.5351971587287132,0.9984709480122325
0.5352459016393443,0.9984709480122325
0.5352946534292741,0.9984709480122325
0.5353434141009291,0.9984709480122325
0.5353921836567368,0.9984709480122325
0.5354409620991254,0.9984709480122325
0.535489749430524,0.9984709480122325
0.5355385456533625,0.9984709480122325
0.535587350770072,0.9984709480122325
0.5356361647830842,0.9984709480122325
0.5356849876948319,0.9984709480122325
0.5357338195077485,0.9984709480122325
0.5357826602242683,0.9984709480122325
0.5358315098468271,0.9984709480122325
0.5358803683778609,0.9984709480122325
0.5359292358198067,0.9984709480122325
0.5359781121751026,0.9984709480122325
0.5360269974461875,0.9984709480122325
0.5360758916355012,0.9984709480122325
0.5360335705163292,0.9983010533469249
0.5360824742268041,0.9983010533469249
0.5361313868613139,0.9983010533469249
0.5361803084223014,0.9983010533469249
0.5362292389122103,0.9983010533469249
0.5362781783334855,0.9983010533469249
0.5363271266885725,0.9983010533469249
0.5363760839799179,0.9983010533469249
0.536425050209969,0.9983010533469249
0.5364740253811741,0.9983010533469249
0.5365230094959824,0.9983010533469249
0.5365720025568441,0.9983010533469249
0.5366210045662101,0.9983010533469249
0.5366700155265322,0.9983010533469249
